1.543500e-01	-6.266351e-02	-6.171846e-02	-6.170049e-02	
1.543600e-01	-6.266753e-02	-6.172273e-02	-6.170479e-02	
1.543700e-01	-6.267154e-02	-6.172701e-02	-6.170910e-02	
1.543800e-01	-6.267555e-02	-6.173128e-02	-6.171339e-02	
1.543900e-01	-6.267956e-02	-6.173555e-02	-6.171769e-02	
1.544000e-01	-6.268357e-02	-6.173981e-02	-6.172198e-02	
1.544100e-01	-6.268757e-02	-6.174408e-02	-6.172627e-02	
1.544200e-01	-6.269157e-02	-6.174834e-02	-6.173056e-02	
1.544300e-01	-6.269557e-02	-6.175259e-02	-6.173484e-02	
1.544400e-01	-6.269957e-02	-6.175685e-02	-6.173912e-02	
1.544500e-01	-6.270356e-02	-6.176110e-02	-6.174340e-02	
1.544600e-01	-6.270755e-02	-6.176535e-02	-6.174767e-02	
1.544700e-01	-6.271153e-02	-6.176960e-02	-6.175195e-02	
1.544800e-01	-6.271552e-02	-6.177384e-02	-6.175622e-02	
1.544900e-01	-6.271950e-02	-6.177808e-02	-6.176048e-02	
1.545000e-01	-6.272347e-02	-6.178232e-02	-6.176475e-02	
1.545100e-01	-6.272745e-02	-6.178655e-02	-6.176901e-02	
1.545200e-01	-6.273142e-02	-6.179079e-02	-6.177327e-02	
1.545300e-01	-6.273539e-02	-6.179502e-02	-6.177752e-02	
1.545400e-01	-6.273935e-02	-6.179924e-02	-6.178178e-02	
1.545500e-01	-6.274332e-02	-6.180347e-02	-6.178603e-02	
1.545600e-01	-6.274728e-02	-6.180769e-02	-6.179028e-02	
1.545700e-01	-6.275124e-02	-6.181191e-02	-6.179452e-02	
1.545800e-01	-6.275519e-02	-6.181613e-02	-6.179876e-02	
1.545900e-01	-6.275914e-02	-6.182034e-02	-6.180300e-02	
1.546000e-01	-6.276309e-02	-6.182455e-02	-6.180724e-02	
1.546100e-01	-6.276704e-02	-6.182876e-02	-6.181148e-02	
1.546200e-01	-6.277098e-02	-6.183297e-02	-6.181571e-02	
1.546300e-01	-6.277492e-02	-6.183717e-02	-6.181994e-02	
1.546400e-01	-6.277886e-02	-6.184137e-02	-6.182416e-02	
1.546500e-01	-6.278279e-02	-6.184557e-02	-6.182838e-02	
1.546600e-01	-6.278673e-02	-6.184976e-02	-6.183261e-02	
1.546700e-01	-6.279065e-02	-6.185396e-02	-6.183682e-02	
1.546800e-01	-6.279458e-02	-6.185815e-02	-6.184104e-02	
1.546900e-01	-6.279850e-02	-6.186233e-02	-6.184525e-02	
1.547000e-01	-6.280243e-02	-6.186652e-02	-6.184946e-02	
1.547100e-01	-6.280634e-02	-6.187070e-02	-6.185367e-02	
1.547200e-01	-6.281026e-02	-6.187488e-02	-6.185787e-02	
1.547300e-01	-6.281417e-02	-6.187905e-02	-6.186207e-02	
1.547400e-01	-6.281808e-02	-6.188323e-02	-6.186627e-02	
1.547500e-01	-6.282199e-02	-6.188740e-02	-6.187047e-02	
1.547600e-01	-6.282589e-02	-6.189157e-02	-6.187466e-02	
1.547700e-01	-6.282979e-02	-6.189573e-02	-6.187885e-02	
1.547800e-01	-6.283369e-02	-6.189990e-02	-6.188304e-02	
1.547900e-01	-6.283759e-02	-6.190406e-02	-6.188723e-02	
1.548000e-01	-6.284148e-02	-6.190821e-02	-6.189141e-02	
1.548100e-01	-6.284537e-02	-6.191237e-02	-6.189559e-02	
1.548200e-01	-6.284926e-02	-6.191652e-02	-6.189977e-02	
1.548300e-01	-6.285314e-02	-6.192067e-02	-6.190394e-02	
1.548400e-01	-6.285702e-02	-6.192482e-02	-6.190811e-02	
1.548500e-01	-6.286090e-02	-6.192896e-02	-6.191228e-02	
1.548600e-01	-6.286478e-02	-6.193310e-02	-6.191645e-02	
1.548700e-01	-6.286865e-02	-6.193724e-02	-6.192061e-02	
1.548800e-01	-6.287252e-02	-6.194138e-02	-6.192477e-02	
1.548900e-01	-6.287639e-02	-6.194551e-02	-6.192893e-02	
1.549000e-01	-6.288026e-02	-6.194965e-02	-6.193309e-02	
1.549100e-01	-6.288412e-02	-6.195377e-02	-6.193724e-02	
1.549200e-01	-6.288798e-02	-6.195790e-02	-6.194139e-02	
1.549300e-01	-6.289183e-02	-6.196202e-02	-6.194554e-02	
1.549400e-01	-6.289569e-02	-6.196614e-02	-6.194969e-02	
1.549500e-01	-6.289954e-02	-6.197026e-02	-6.195383e-02	
1.549600e-01	-6.290339e-02	-6.197438e-02	-6.195797e-02	
1.549700e-01	-6.290724e-02	-6.197849e-02	-6.196211e-02	
1.549800e-01	-6.291108e-02	-6.198260e-02	-6.196624e-02	
1.549900e-01	-6.291492e-02	-6.198671e-02	-6.197037e-02	
1.550000e-01	-6.291876e-02	-6.199081e-02	-6.197450e-02	
1.550100e-01	-6.292259e-02	-6.199492e-02	-6.197863e-02	
1.550200e-01	-6.292642e-02	-6.199901e-02	-6.198275e-02	
1.550300e-01	-6.293025e-02	-6.200311e-02	-6.198687e-02	
1.550400e-01	-6.293408e-02	-6.200721e-02	-6.199099e-02	
1.550500e-01	-6.293791e-02	-6.201130e-02	-6.199511e-02	
1.550600e-01	-6.294173e-02	-6.201539e-02	-6.199922e-02	
1.550700e-01	-6.294555e-02	-6.201947e-02	-6.200333e-02	
1.550800e-01	-6.294936e-02	-6.202356e-02	-6.200744e-02	
1.550900e-01	-6.295318e-02	-6.202764e-02	-6.201154e-02	
1.551000e-01	-6.295699e-02	-6.203172e-02	-6.201565e-02	
1.551100e-01	-6.296079e-02	-6.203579e-02	-6.201975e-02	
1.551200e-01	-6.296460e-02	-6.203987e-02	-6.202384e-02	
1.551300e-01	-6.296840e-02	-6.204394e-02	-6.202794e-02	
1.551400e-01	-6.297220e-02	-6.204801e-02	-6.203203e-02	
1.551500e-01	-6.297600e-02	-6.205207e-02	-6.203612e-02	
1.551600e-01	-6.297979e-02	-6.205614e-02	-6.204021e-02	
1.551700e-01	-6.298359e-02	-6.206020e-02	-6.204429e-02	
1.551800e-01	-6.298737e-02	-6.206426e-02	-6.204837e-02	
1.551900e-01	-6.299116e-02	-6.206831e-02	-6.205245e-02	
1.552000e-01	-6.299495e-02	-6.207236e-02	-6.205653e-02	
1.552100e-01	-6.299873e-02	-6.207641e-02	-6.206060e-02	
1.552200e-01	-6.300250e-02	-6.208046e-02	-6.206467e-02	
1.552300e-01	-6.300628e-02	-6.208451e-02	-6.206874e-02	
1.552400e-01	-6.301005e-02	-6.208855e-02	-6.207281e-02	
1.552500e-01	-6.301382e-02	-6.209259e-02	-6.207687e-02	
1.552600e-01	-6.301759e-02	-6.209663e-02	-6.208093e-02	
1.552700e-01	-6.302136e-02	-6.210066e-02	-6.208499e-02	
1.552800e-01	-6.302512e-02	-6.210469e-02	-6.208905e-02	
1.552900e-01	-6.302888e-02	-6.210872e-02	-6.209310e-02	
1.553000e-01	-6.303264e-02	-6.211275e-02	-6.209715e-02	
1.553100e-01	-6.303639e-02	-6.211678e-02	-6.210120e-02	
1.553200e-01	-6.304014e-02	-6.212080e-02	-6.210524e-02	
1.553300e-01	-6.304389e-02	-6.212482e-02	-6.210929e-02	
1.553400e-01	-6.304764e-02	-6.212883e-02	-6.211333e-02	
1.553500e-01	-6.305138e-02	-6.213285e-02	-6.211736e-02	
1.553600e-01	-6.305513e-02	-6.213686e-02	-6.212140e-02	
1.553700e-01	-6.305886e-02	-6.214087e-02	-6.212543e-02	
1.553800e-01	-6.306260e-02	-6.214488e-02	-6.212946e-02	
1.553900e-01	-6.306633e-02	-6.214888e-02	-6.213349e-02	
1.554000e-01	-6.307007e-02	-6.215288e-02	-6.213751e-02	
1.554100e-01	-6.307379e-02	-6.215688e-02	-6.214153e-02	
1.554200e-01	-6.307752e-02	-6.216088e-02	-6.214555e-02	
1.554300e-01	-6.308124e-02	-6.216487e-02	-6.214957e-02	
1.554400e-01	-6.308496e-02	-6.216886e-02	-6.215358e-02	
1.554500e-01	-6.308868e-02	-6.217285e-02	-6.215759e-02	
1.554600e-01	-6.309240e-02	-6.217684e-02	-6.216160e-02	
1.554700e-01	-6.309611e-02	-6.218082e-02	-6.216561e-02	
1.554800e-01	-6.309982e-02	-6.218480e-02	-6.216961e-02	
1.554900e-01	-6.310353e-02	-6.218878e-02	-6.217362e-02	
1.555000e-01	-6.310723e-02	-6.219276e-02	-6.217761e-02	
1.555100e-01	-6.311093e-02	-6.219673e-02	-6.218161e-02	
1.555200e-01	-6.311463e-02	-6.220070e-02	-6.218560e-02	
1.555300e-01	-6.311833e-02	-6.220467e-02	-6.218959e-02	
1.555400e-01	-6.312203e-02	-6.220864e-02	-6.219358e-02	
1.555500e-01	-6.312572e-02	-6.221260e-02	-6.219757e-02	
1.555600e-01	-6.312941e-02	-6.221656e-02	-6.220155e-02	
1.555700e-01	-6.313309e-02	-6.222052e-02	-6.220553e-02	
1.555800e-01	-6.313678e-02	-6.222448e-02	-6.220951e-02	
1.555900e-01	-6.314046e-02	-6.222843e-02	-6.221349e-02	
1.556000e-01	-6.314414e-02	-6.223238e-02	-6.221746e-02	
1.556100e-01	-6.314781e-02	-6.223633e-02	-6.222143e-02	
1.556200e-01	-6.315149e-02	-6.224028e-02	-6.222540e-02	
1.556300e-01	-6.315516e-02	-6.224422e-02	-6.222936e-02	
1.556400e-01	-6.315883e-02	-6.224816e-02	-6.223333e-02	
1.556500e-01	-6.316249e-02	-6.225210e-02	-6.223729e-02	
1.556600e-01	-6.316616e-02	-6.225603e-02	-6.224125e-02	
1.556700e-01	-6.316982e-02	-6.225997e-02	-6.224520e-02	
1.556800e-01	-6.317348e-02	-6.226390e-02	-6.224915e-02	
1.556900e-01	-6.317713e-02	-6.226783e-02	-6.225310e-02	
1.557000e-01	-6.318079e-02	-6.227175e-02	-6.225705e-02	
1.557100e-01	-6.318444e-02	-6.227568e-02	-6.226100e-02	
1.557200e-01	-6.318809e-02	-6.227960e-02	-6.226494e-02	
1.557300e-01	-6.319173e-02	-6.228352e-02	-6.226888e-02	
1.557400e-01	-6.319538e-02	-6.228743e-02	-6.227282e-02	
1.557500e-01	-6.319902e-02	-6.229134e-02	-6.227675e-02	
1.557600e-01	-6.320265e-02	-6.229526e-02	-6.228069e-02	
1.557700e-01	-6.320629e-02	-6.229916e-02	-6.228462e-02	
1.557800e-01	-6.320992e-02	-6.230307e-02	-6.228854e-02	
1.557900e-01	-6.321355e-02	-6.230697e-02	-6.229247e-02	
1.558000e-01	-6.321718e-02	-6.231087e-02	-6.229639e-02	
1.558100e-01	-6.322081e-02	-6.231477e-02	-6.230031e-02	
1.558200e-01	-6.322443e-02	-6.231867e-02	-6.230423e-02	
1.558300e-01	-6.322805e-02	-6.232256e-02	-6.230814e-02	
1.558400e-01	-6.323167e-02	-6.232645e-02	-6.231206e-02	
1.558500e-01	-6.323528e-02	-6.233034e-02	-6.231597e-02	
1.558600e-01	-6.323890e-02	-6.233423e-02	-6.231987e-02	
1.558700e-01	-6.324251e-02	-6.233811e-02	-6.232378e-02	
1.558800e-01	-6.324612e-02	-6.234199e-02	-6.232768e-02	
1.558900e-01	-6.324972e-02	-6.234587e-02	-6.233158e-02	
1.559000e-01	-6.325332e-02	-6.234975e-02	-6.233548e-02	
1.559100e-01	-6.325692e-02	-6.235362e-02	-6.233937e-02	
1.559200e-01	-6.326052e-02	-6.235749e-02	-6.234327e-02	
1.559300e-01	-6.326412e-02	-6.236136e-02	-6.234716e-02	
1.559400e-01	-6.326771e-02	-6.236523e-02	-6.235104e-02	
1.559500e-01	-6.327130e-02	-6.236909e-02	-6.235493e-02	
1.559600e-01	-6.327489e-02	-6.237296e-02	-6.235881e-02	
1.559700e-01	-6.327848e-02	-6.237681e-02	-6.236269e-02	
1.559800e-01	-6.328206e-02	-6.238067e-02	-6.236657e-02	
1.559900e-01	-6.328564e-02	-6.238453e-02	-6.237044e-02	
1.560000e-01	-6.328922e-02	-6.238838e-02	-6.237432e-02	
1.560100e-01	-6.329279e-02	-6.239223e-02	-6.237819e-02	
1.560200e-01	-6.329637e-02	-6.239607e-02	-6.238205e-02	
1.560300e-01	-6.329994e-02	-6.239992e-02	-6.238592e-02	
1.560400e-01	-6.330350e-02	-6.240376e-02	-6.238978e-02	
1.560500e-01	-6.330707e-02	-6.240760e-02	-6.239364e-02	
1.560600e-01	-6.331063e-02	-6.241144e-02	-6.239750e-02	
1.560700e-01	-6.331419e-02	-6.241527e-02	-6.240136e-02	
1.560800e-01	-6.331775e-02	-6.241910e-02	-6.240521e-02	
1.560900e-01	-6.332131e-02	-6.242293e-02	-6.240906e-02	
1.561000e-01	-6.332486e-02	-6.242676e-02	-6.241291e-02	
1.561100e-01	-6.332841e-02	-6.243059e-02	-6.241675e-02	
1.561200e-01	-6.333196e-02	-6.243441e-02	-6.242060e-02	
1.561300e-01	-6.333551e-02	-6.243823e-02	-6.242444e-02	
1.561400e-01	-6.333905e-02	-6.244205e-02	-6.242828e-02	
1.561500e-01	-6.334259e-02	-6.244586e-02	-6.243211e-02	
1.561600e-01	-6.334613e-02	-6.244968e-02	-6.243594e-02	
1.561700e-01	-6.334967e-02	-6.245349e-02	-6.243978e-02	
1.561800e-01	-6.335320e-02	-6.245729e-02	-6.244360e-02	
1.561900e-01	-6.335673e-02	-6.246110e-02	-6.244743e-02	
1.562000e-01	-6.336026e-02	-6.246490e-02	-6.245125e-02	
1.562100e-01	-6.336379e-02	-6.246870e-02	-6.245507e-02	
1.562200e-01	-6.336731e-02	-6.247250e-02	-6.245889e-02	
1.562300e-01	-6.337083e-02	-6.247630e-02	-6.246271e-02	
1.562400e-01	-6.337435e-02	-6.248009e-02	-6.246652e-02	
1.562500e-01	-6.337787e-02	-6.248388e-02	-6.247033e-02	
1.562600e-01	-6.338138e-02	-6.248767e-02	-6.247414e-02	
1.562700e-01	-6.338489e-02	-6.249146e-02	-6.247795e-02	
1.562800e-01	-6.338840e-02	-6.249524e-02	-6.248175e-02	
1.562900e-01	-6.339191e-02	-6.249902e-02	-6.248556e-02	
1.563000e-01	-6.339542e-02	-6.250280e-02	-6.248935e-02	
1.563100e-01	-6.339892e-02	-6.250658e-02	-6.249315e-02	
1.563200e-01	-6.340242e-02	-6.251036e-02	-6.249695e-02	
1.563300e-01	-6.340592e-02	-6.251413e-02	-6.250074e-02	
1.563400e-01	-6.340941e-02	-6.251790e-02	-6.250453e-02	
1.563500e-01	-6.341290e-02	-6.252166e-02	-6.250831e-02	
1.563600e-01	-6.341639e-02	-6.252543e-02	-6.251210e-02	
1.563700e-01	-6.341988e-02	-6.252919e-02	-6.251588e-02	
1.563800e-01	-6.342337e-02	-6.253295e-02	-6.251966e-02	
1.563900e-01	-6.342685e-02	-6.253671e-02	-6.252344e-02	
1.564000e-01	-6.343033e-02	-6.254047e-02	-6.252721e-02	
1.564100e-01	-6.343381e-02	-6.254422e-02	-6.253099e-02	
1.564200e-01	-6.343728e-02	-6.254797e-02	-6.253476e-02	
1.564300e-01	-6.344076e-02	-6.255172e-02	-6.253852e-02	
1.564400e-01	-6.344423e-02	-6.255546e-02	-6.254229e-02	
1.564500e-01	-6.344770e-02	-6.255921e-02	-6.254605e-02	
1.564600e-01	-6.345116e-02	-6.256295e-02	-6.254981e-02	
1.564700e-01	-6.345463e-02	-6.256669e-02	-6.255357e-02	
1.564800e-01	-6.345809e-02	-6.257042e-02	-6.255733e-02	
1.564900e-01	-6.346155e-02	-6.257416e-02	-6.256108e-02	
1.565000e-01	-6.346501e-02	-6.257789e-02	-6.256483e-02	
1.565100e-01	-6.346846e-02	-6.258162e-02	-6.256858e-02	
1.565200e-01	-6.347191e-02	-6.258535e-02	-6.257233e-02	
1.565300e-01	-6.347536e-02	-6.258907e-02	-6.257607e-02	
1.565400e-01	-6.347881e-02	-6.259279e-02	-6.257981e-02	
1.565500e-01	-6.348225e-02	-6.259651e-02	-6.258355e-02	
1.565600e-01	-6.348570e-02	-6.260023e-02	-6.258729e-02	
1.565700e-01	-6.348914e-02	-6.260395e-02	-6.259102e-02	
1.565800e-01	-6.349257e-02	-6.260766e-02	-6.259476e-02	
1.565900e-01	-6.349601e-02	-6.261137e-02	-6.259848e-02	
1.566000e-01	-6.349944e-02	-6.261508e-02	-6.260221e-02	
1.566100e-01	-6.350287e-02	-6.261878e-02	-6.260594e-02	
1.566200e-01	-6.350630e-02	-6.262249e-02	-6.260966e-02	
1.566300e-01	-6.350973e-02	-6.262619e-02	-6.261338e-02	
1.566400e-01	-6.351315e-02	-6.262989e-02	-6.261710e-02	
1.566500e-01	-6.351657e-02	-6.263358e-02	-6.262081e-02	
1.566600e-01	-6.351999e-02	-6.263728e-02	-6.262453e-02	
1.566700e-01	-6.352341e-02	-6.264097e-02	-6.262824e-02	
1.566800e-01	-6.352682e-02	-6.264466e-02	-6.263194e-02	
1.566900e-01	-6.353024e-02	-6.264835e-02	-6.263565e-02	
1.567000e-01	-6.353365e-02	-6.265203e-02	-6.263935e-02	
1.567100e-01	-6.353705e-02	-6.265571e-02	-6.264306e-02	
1.567200e-01	-6.354046e-02	-6.265939e-02	-6.264675e-02	
1.567300e-01	-6.354386e-02	-6.266307e-02	-6.265045e-02	
1.567400e-01	-6.354726e-02	-6.266675e-02	-6.265415e-02	
1.567500e-01	-6.355066e-02	-6.267042e-02	-6.265784e-02	
1.567600e-01	-6.355406e-02	-6.267409e-02	-6.266153e-02	
1.567700e-01	-6.355745e-02	-6.267776e-02	-6.266521e-02	
1.567800e-01	-6.356084e-02	-6.268143e-02	-6.266890e-02	
1.567900e-01	-6.356423e-02	-6.268509e-02	-6.267258e-02	
1.568000e-01	-6.356762e-02	-6.268875e-02	-6.267626e-02	
1.568100e-01	-6.357100e-02	-6.269241e-02	-6.267994e-02	
1.568200e-01	-6.357438e-02	-6.269607e-02	-6.268361e-02	
1.568300e-01	-6.357776e-02	-6.269972e-02	-6.268729e-02	
1.568400e-01	-6.358114e-02	-6.270338e-02	-6.269096e-02	
1.568500e-01	-6.358452e-02	-6.270703e-02	-6.269463e-02	
1.568600e-01	-6.358789e-02	-6.271067e-02	-6.269829e-02	
1.568700e-01	-6.359126e-02	-6.271432e-02	-6.270196e-02	
1.568800e-01	-6.359463e-02	-6.271796e-02	-6.270562e-02	
1.568900e-01	-6.359799e-02	-6.272160e-02	-6.270928e-02	
1.569000e-01	-6.360136e-02	-6.272524e-02	-6.271293e-02	
1.569100e-01	-6.360472e-02	-6.272888e-02	-6.271659e-02	
1.569200e-01	-6.360808e-02	-6.273251e-02	-6.272024e-02	
1.569300e-01	-6.361143e-02	-6.273614e-02	-6.272389e-02	
1.569400e-01	-6.361479e-02	-6.273977e-02	-6.272754e-02	
1.569500e-01	-6.361814e-02	-6.274340e-02	-6.273118e-02	
1.569600e-01	-6.362149e-02	-6.274702e-02	-6.273483e-02	
1.569700e-01	-6.362484e-02	-6.275065e-02	-6.273847e-02	
1.569800e-01	-6.362818e-02	-6.275427e-02	-6.274210e-02	
1.569900e-01	-6.363153e-02	-6.275789e-02	-6.274574e-02	
1.570000e-01	-6.363487e-02	-6.276150e-02	-6.274937e-02	
1.570100e-01	-6.363820e-02	-6.276511e-02	-6.275301e-02	
1.570200e-01	-6.364154e-02	-6.276873e-02	-6.275663e-02	
1.570300e-01	-6.364488e-02	-6.277233e-02	-6.276026e-02	
1.570400e-01	-6.364821e-02	-6.277594e-02	-6.276389e-02	
1.570500e-01	-6.365154e-02	-6.277955e-02	-6.276751e-02	
1.570600e-01	-6.365486e-02	-6.278315e-02	-6.277113e-02	
1.570700e-01	-6.365819e-02	-6.278675e-02	-6.277475e-02	
1.570800e-01	-6.366151e-02	-6.279035e-02	-6.277836e-02	
1.570900e-01	-6.366483e-02	-6.279394e-02	-6.278197e-02	
1.571000e-01	-6.366815e-02	-6.279753e-02	-6.278558e-02	
1.571100e-01	-6.367147e-02	-6.280112e-02	-6.278919e-02	
1.571200e-01	-6.367478e-02	-6.280471e-02	-6.279280e-02	
1.571300e-01	-6.367809e-02	-6.280830e-02	-6.279640e-02	
1.571400e-01	-6.368140e-02	-6.281188e-02	-6.280000e-02	
1.571500e-01	-6.368471e-02	-6.281546e-02	-6.280360e-02	
1.571600e-01	-6.368801e-02	-6.281904e-02	-6.280720e-02	
1.571700e-01	-6.369131e-02	-6.282262e-02	-6.281079e-02	
1.571800e-01	-6.369461e-02	-6.282620e-02	-6.281439e-02	
1.571900e-01	-6.369791e-02	-6.282977e-02	-6.281798e-02	
1.572000e-01	-6.370121e-02	-6.283334e-02	-6.282156e-02	
1.572100e-01	-6.370450e-02	-6.283691e-02	-6.282515e-02	
1.572200e-01	-6.370779e-02	-6.284047e-02	-6.282873e-02	
1.572300e-01	-6.371108e-02	-6.284404e-02	-6.283231e-02	
1.572400e-01	-6.371437e-02	-6.284760e-02	-6.283589e-02	
1.572500e-01	-6.371765e-02	-6.285116e-02	-6.283947e-02	
1.572600e-01	-6.372094e-02	-6.285471e-02	-6.284304e-02	
1.572700e-01	-6.372422e-02	-6.285827e-02	-6.284662e-02	
1.572800e-01	-6.372749e-02	-6.286182e-02	-6.285019e-02	
1.572900e-01	-6.373077e-02	-6.286537e-02	-6.285375e-02	
1.573000e-01	-6.373404e-02	-6.286892e-02	-6.285732e-02	
1.573100e-01	-6.373731e-02	-6.287247e-02	-6.286088e-02	
1.573200e-01	-6.374058e-02	-6.287601e-02	-6.286444e-02	
1.573300e-01	-6.374385e-02	-6.287955e-02	-6.286800e-02	
1.573400e-01	-6.374711e-02	-6.288309e-02	-6.287156e-02	
1.573500e-01	-6.375038e-02	-6.288663e-02	-6.287511e-02	
1.573600e-01	-6.375364e-02	-6.289016e-02	-6.287866e-02	
1.573700e-01	-6.375689e-02	-6.289369e-02	-6.288221e-02	
1.573800e-01	-6.376015e-02	-6.289722e-02	-6.288576e-02	
1.573900e-01	-6.376340e-02	-6.290075e-02	-6.288930e-02	
1.574000e-01	-6.376666e-02	-6.290428e-02	-6.289284e-02	
1.574100e-01	-6.376990e-02	-6.290780e-02	-6.289639e-02	
1.574200e-01	-6.377315e-02	-6.291132e-02	-6.289992e-02	
1.574300e-01	-6.377640e-02	-6.291484e-02	-6.290346e-02	
1.574400e-01	-6.377964e-02	-6.291836e-02	-6.290699e-02	
1.574500e-01	-6.378288e-02	-6.292187e-02	-6.291052e-02	
1.574600e-01	-6.378612e-02	-6.292539e-02	-6.291405e-02	
1.574700e-01	-6.378935e-02	-6.292890e-02	-6.291758e-02	
1.574800e-01	-6.379259e-02	-6.293240e-02	-6.292111e-02	
1.574900e-01	-6.379582e-02	-6.293591e-02	-6.292463e-02	
1.575000e-01	-6.379905e-02	-6.293941e-02	-6.292815e-02	
1.575100e-01	-6.380228e-02	-6.294292e-02	-6.293167e-02	
1.575200e-01	-6.380550e-02	-6.294641e-02	-6.293518e-02	
1.575300e-01	-6.380872e-02	-6.294991e-02	-6.293870e-02	
1.575400e-01	-6.381195e-02	-6.295341e-02	-6.294221e-02	
1.575500e-01	-6.381516e-02	-6.295690e-02	-6.294572e-02	
1.575600e-01	-6.381838e-02	-6.296039e-02	-6.294922e-02	
1.575700e-01	-6.382159e-02	-6.296388e-02	-6.295273e-02	
1.575800e-01	-6.382481e-02	-6.296736e-02	-6.295623e-02	
1.575900e-01	-6.382802e-02	-6.297085e-02	-6.295973e-02	
1.576000e-01	-6.383122e-02	-6.297433e-02	-6.296323e-02	
1.576100e-01	-6.383443e-02	-6.297781e-02	-6.296672e-02	
1.576200e-01	-6.383763e-02	-6.298129e-02	-6.297022e-02	
1.576300e-01	-6.384084e-02	-6.298476e-02	-6.297371e-02	
1.576400e-01	-6.384403e-02	-6.298824e-02	-6.297720e-02	
1.576500e-01	-6.384723e-02	-6.299171e-02	-6.298068e-02	
1.576600e-01	-6.385043e-02	-6.299517e-02	-6.298417e-02	
1.576700e-01	-6.385362e-02	-6.299864e-02	-6.298765e-02	
1.576800e-01	-6.385681e-02	-6.300211e-02	-6.299113e-02	
1.576900e-01	-6.386000e-02	-6.300557e-02	-6.299461e-02	
1.577000e-01	-6.386318e-02	-6.300903e-02	-6.299809e-02	
1.577100e-01	-6.386637e-02	-6.301248e-02	-6.300156e-02	
1.577200e-01	-6.386955e-02	-6.301594e-02	-6.300503e-02	
1.577300e-01	-6.387273e-02	-6.301939e-02	-6.300850e-02	
1.577400e-01	-6.387591e-02	-6.302285e-02	-6.301197e-02	
1.577500e-01	-6.387908e-02	-6.302629e-02	-6.301543e-02	
1.577600e-01	-6.388226e-02	-6.302974e-02	-6.301890e-02	
1.577700e-01	-6.388543e-02	-6.303319e-02	-6.302236e-02	
1.577800e-01	-6.388860e-02	-6.303663e-02	-6.302582e-02	
1.577900e-01	-6.389177e-02	-6.304007e-02	-6.302927e-02	
1.578000e-01	-6.389493e-02	-6.304351e-02	-6.303273e-02	
1.578100e-01	-6.389809e-02	-6.304694e-02	-6.303618e-02	
1.578200e-01	-6.390125e-02	-6.305038e-02	-6.303963e-02	
1.578300e-01	-6.390441e-02	-6.305381e-02	-6.304307e-02	
1.578400e-01	-6.390757e-02	-6.305724e-02	-6.304652e-02	
1.578500e-01	-6.391072e-02	-6.306067e-02	-6.304996e-02	
1.578600e-01	-6.391388e-02	-6.306409e-02	-6.305340e-02	
1.578700e-01	-6.391703e-02	-6.306751e-02	-6.305684e-02	
1.578800e-01	-6.392017e-02	-6.307094e-02	-6.306028e-02	
1.578900e-01	-6.392332e-02	-6.307435e-02	-6.306371e-02	
1.579000e-01	-6.392646e-02	-6.307777e-02	-6.306715e-02	
1.579100e-01	-6.392960e-02	-6.308119e-02	-6.307058e-02	
1.579200e-01	-6.393274e-02	-6.308460e-02	-6.307400e-02	
1.579300e-01	-6.393588e-02	-6.308801e-02	-6.307743e-02	
1.579400e-01	-6.393902e-02	-6.309142e-02	-6.308085e-02	
1.579500e-01	-6.394215e-02	-6.309482e-02	-6.308428e-02	
1.579600e-01	-6.394528e-02	-6.309823e-02	-6.308770e-02	
1.579700e-01	-6.394841e-02	-6.310163e-02	-6.309111e-02	
1.579800e-01	-6.395154e-02	-6.310503e-02	-6.309453e-02	
1.579900e-01	-6.395466e-02	-6.310843e-02	-6.309794e-02	
1.580000e-01	-6.395779e-02	-6.311182e-02	-6.310135e-02	
1.580100e-01	-6.396091e-02	-6.311521e-02	-6.310476e-02	
1.580200e-01	-6.396402e-02	-6.311861e-02	-6.310817e-02	
1.580300e-01	-6.396714e-02	-6.312199e-02	-6.311157e-02	
1.580400e-01	-6.397026e-02	-6.312538e-02	-6.311497e-02	
1.580500e-01	-6.397337e-02	-6.312877e-02	-6.311837e-02	
1.580600e-01	-6.397648e-02	-6.313215e-02	-6.312177e-02	
1.580700e-01	-6.397959e-02	-6.313553e-02	-6.312517e-02	
1.580800e-01	-6.398269e-02	-6.313891e-02	-6.312856e-02	
1.580900e-01	-6.398580e-02	-6.314228e-02	-6.313195e-02	
1.581000e-01	-6.398890e-02	-6.314566e-02	-6.313534e-02	
1.581100e-01	-6.399200e-02	-6.314903e-02	-6.313873e-02	
1.581200e-01	-6.399510e-02	-6.315240e-02	-6.314211e-02	
1.581300e-01	-6.399819e-02	-6.315577e-02	-6.314550e-02	
1.581400e-01	-6.400128e-02	-6.315913e-02	-6.314888e-02	
1.581500e-01	-6.400438e-02	-6.316250e-02	-6.315225e-02	
1.581600e-01	-6.400747e-02	-6.316586e-02	-6.315563e-02	
1.581700e-01	-6.401055e-02	-6.316922e-02	-6.315901e-02	
1.581800e-01	-6.401364e-02	-6.317258e-02	-6.316238e-02	
1.581900e-01	-6.401672e-02	-6.317593e-02	-6.316575e-02	
1.582000e-01	-6.401980e-02	-6.317928e-02	-6.316912e-02	
1.582100e-01	-6.402288e-02	-6.318263e-02	-6.317248e-02	
1.582200e-01	-6.402596e-02	-6.318598e-02	-6.317584e-02	
